GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1116988663651545088		http://twitter.com/zuzfim/status/1116988663651545088	The #CollegeAdmissionsScandal in the #UnitedStates presents us with a #moment. Here a #REFLECTION on a disconnect between the #world we all say we want and the world we create #collegeadmissionscandal #CollegeCheatingScandal #university #education https://t.co/p7Xvh9NfLN	@zuzfim	projectneighbours				Positive	Joy	Twitter						"The #CollegeAdmissionsScandal in the #UnitedStates presents us with a #moment. Here a #REFLECTION on a disconnect between the #world we all say we want and the world we create  #collegeadmissionscandal #CollegeCheatingScandal #university #education  https://t.co/p7Xvh9NfLN"	Tweet		
1117001563975843840		http://twitter.com/nikolamm/status/1117001563975843840	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@nikolamm	Politiquement Mort				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117109964286205953		http://twitter.com/MaryJProbz/status/1117109964286205953	And if anything that is the school’s issue... that all this was able to play out under their watch #CollegeAdmissionsScandal	@MaryJProbz	Reiki Master Mary J	Portugal	Porto	Porto	Negative	Unclassified	Twitter	F					And if anything that is the school’s issue... that all this was able to play out under their watch #CollegeAdmissionsScandal	Tweet		
1116895596080590849		http://twitter.com/castadiva95/status/1116895596080590849	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@castadiva95	Casta Diva	United States of America	Kansas	Kansas City	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116861354063876102		http://twitter.com/kayhaaaayo/status/1116861354063876102	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@kayhaaaayo	kayha 💸				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116980700542984192		http://twitter.com/TomFlowers/status/1116980700542984192	The #IRS should examine more closely the finances of Mark Riddell, the dishonest, cheating, test-taker in the #CollegeAdmissionsScandal.	@TomFlowers	Tom Flowers 🎧	United States of America	Florida		Negative	Unclassified	Twitter	M					The #IRS should examine more closely the finances of Mark Riddell, the dishonest, cheating, test-taker in the #CollegeAdmissionsScandal.	Tweet		
1117154530850816000		http://twitter.com/DJkiddm/status/1117154530850816000	#Coachella Such a kiddie-pop line-up this year no wonder Instagram-IG caught the showers on fire last night how do these kids manage to experience so much through such a small screen? #CollegeAdmissionsScandal #beautytips	@DJkiddm	Market DJ				Negative	Disgust	Twitter						"#Coachella  Such a kiddie-pop line-up this year no wonder Instagram-IG caught the showers on fire last night how do these kids manage to experience so much through such a small screen? #CollegeAdmissionsScandal #beautytips"	Reply		
1117062428636975105		http://twitter.com/MoniqueAziza/status/1117062428636975105	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@MoniqueAziza	Monique Aziza	United States of America	New York	New York	Positive	Neutral	Twitter	F					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117047132232409088		http://twitter.com/schuhbdoo/status/1117047132232409088	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@schuhbdoo	The Never tRUmper🌊 Schuh-b-doo				Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116862434222989312		http://twitter.com/marty713/status/1116862434222989312	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@marty713	Marty713 🇺🇲 🚂🚨⌚				Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117073947940380673		http://twitter.com/moonrose2u/status/1117073947940380673	RT @DougCOGOP Revealed: Two decades before college admissions scandal, the Clintons tried to game system for Chelsea's boyfriend https://t.co/3mm59vGzfv #CollegeAdmissionsScandal	@moonrose2u	Karen Fielding RN	United States of America	Colorado		Neutral	Neutral	Twitter	F					RT @DougCOGOP Revealed: Two decades before college admissions scandal, the Clintons tried to game system for Chelsea's boyfriend https://t.co/3mm59vGzfv #CollegeAdmissionsScandal	Retweet		
1116906387920044032		http://twitter.com/abc_columbia/status/1116906387920044032	Man accused of taking tests for students in nationwide college admissions scandal pleads guilty https://t.co/giQLWf8trl #CollegeAdmissionsScandal https://t.co/ETLDnk4DkP	@abc_columbia	ABC Columbia	United States of America	South Carolina	Columbia	Neutral	Sadness	Twitter						Man accused of taking tests for students in nationwide college admissions scandal pleads guilty https://t.co/giQLWf8trl #CollegeAdmissionsScandal https://t.co/ETLDnk4DkP	Tweet		
1116968997461749760		http://twitter.com/marinaaai25/status/1116968997461749760	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@marinaaai25	Marina Iniguez				Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116906144461549568		http://twitter.com/LaFeministeMiMi/status/1116906144461549568	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@LaFeministeMiMi	MiMi	United States of America	California		Positive	Neutral	Twitter	F					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116904315027902464		http://twitter.com/DavidRossCA/status/1116904315027902464	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@DavidRossCA	David Ross 🇨🇦	Canada	Ontario		Neutral	Unclassified	Twitter	M					RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1117150779993993216		http://twitter.com/janiedelaney/status/1117150779993993216	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@janiedelaney	SeeJaneVote	United States of America			Positive	Neutral	Twitter						RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117037533437812736		http://twitter.com/oyewolzs/status/1117037533437812736	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@oyewolzs	Femi Oyewole				Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117017295904231424		http://twitter.com/SamusAran2020/status/1117017295904231424	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@SamusAran2020	Samus Aran ⭐ (Miley)	United States of America	California	Irvine	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116951399252860929		http://twitter.com/DebHiers1/status/1116951399252860929	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@DebHiers1	Deb ❌ ❤️🇺🇸⭐️⭐️⭐️				Positive	Neutral	Twitter	F					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116898071948996613		http://twitter.com/DuckGuyy42/status/1116898071948996613	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@DuckGuyy42	Deplorable Matthew	United States of America	Michigan		Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1116907477449224192		http://twitter.com/majormarginal/status/1116907477449224192	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@majormarginal	Ned Richards	United States of America			Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117045351339503617		http://twitter.com/MariaTevesGonz/status/1117045351339503617	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@MariaTevesGonz	MARIA MARIA	United States of America	Florida		Neutral	Neutral	Twitter	F					RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116879964261974016		http://twitter.com/nikobrah/status/1116879964261974016	RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal https://t.co/O7x0UnfI6U	@nikobrah	niko				Positive	Neutral	Twitter	M					RT @VGDakessian He was so brilliant, prosecutors said, that you could pick the score you wanted on the SAT or ACT, and he would hit it. #CollegeAdmissionsScandal  https://t.co/O7x0UnfI6U	Retweet		
1117055236349341698		http://twitter.com/stacynolanamato/status/1117055236349341698	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@stacynolanamato	stacylee nolan-amato	United States of America	New York	New York	Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116885211143340034		http://twitter.com/BabyBoomerWritr/status/1116885211143340034	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@BabyBoomerWritr	BabyBoomerWriter	United States of America			Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116875029227040768		http://twitter.com/jewels_my/status/1116875029227040768	@people It’s simple. If you are guilty, which you are, then you must plead guilty. That’s if you want respect again. #CollegeAdmissionsScandal #LoriLoughlin	@jewels_my	Jewel S	United States of America			Positive	Joy	Twitter	F					@people It’s simple. If you are guilty, which you are, then you must plead guilty. That’s if you want respect again. #CollegeAdmissionsScandal #LoriLoughlin	Reply		
1117048460438433792		http://twitter.com/shazamarama1/status/1117048460438433792	RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	@shazamarama1	Peaches Mon Cherrie'				Neutral	Unclassified	Twitter						RT @CConnNBCBoston According to the indictment, Riddell predicted he would score a 35 out of 36 on that test. And that’s exactly what he did. #CollegeAdmissionsScandal	Retweet		
1116920916766859264		http://twitter.com/Future_King1/status/1116920916766859264	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Future_King1	Enemy of the State				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1117055823178604544		http://twitter.com/SixieGames/status/1117055823178604544	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@SixieGames	Six				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
1116939218016788483		http://twitter.com/Cray_TheDon/status/1116939218016788483	RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	@Cray_TheDon	🐐 B L I T Z E N 🦌				Neutral	Neutral	Twitter						RT @DMAnews1 #BREAKING: Mark Riddell, the test taker in the #CollegeAdmissionsScandal pleads guilty and is scheduled to be sentenced on July 18 at 3pm	Retweet		
