GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1125249876223115264		http://twitter.com/bphdrdr/status/1125249876223115264	@DoingRight1 @Lindamu9 @pjbowles4 @JulieReichwein1 @Aug1405 @KimberlyMrsR1 @WeWantBiscuits @QmagaMike @GodFirstGina @Debwrightjones @Jana__Howser @Bigbillshater @twobarrels @ChadBLarsen @Investigator_51 @BergaminiPaul @EinsteinMaga @nancy_hamm1 @GA_peach3102 @raducom @tagruber Followed those not already following	@bphdrdr	Bphdrdr ⭐⭐⭐🇺🇲				Neutral	Joy	Twitter						@DoingRight1 @Lindamu9 @pjbowles4 @JulieReichwein1 @Aug1405 @KimberlyMrsR1 @WeWantBiscuits @QmagaMike @GodFirstGina @Debwrightjones @Jana__Howser @Bigbillshater @twobarrels @ChadBLarsen @Investigator_51 @BergaminiPaul @EinsteinMaga @nancy_hamm1 @GA_peach3102 @raducom @tagruber Followed those not already following	Reply		
1125375232636784640		http://twitter.com/Lowkey_Leigh/status/1125375232636784640	BLESSED	@Lowkey_Leigh	Naomi SKYY	United States of America	Texas		Positive	Joy	Twitter	F					BLESSED	Tweet		
1125493003714478080		http://twitter.com/karenmencer56/status/1125493003714478080	RT @SayWhenLA Some things you can bank on before the 2020 election, there will be a massive blackout of conservative media, there will be rampant voter fraud and there will be a bunch of mass shootings so the democrats can run on gun control. https://t.co/hqU1RRJco8	@karenmencer56	Karen Mencer ⭐⭐⭐🇺🇸🐎🦅👊😎	United States of America	Pennsylvania		Negative	Neutral	Twitter	F					RT @SayWhenLA Some things you can bank on before the 2020 election, there will be a massive blackout of conservative media, there will be rampant voter fraud and there will be a bunch of mass shootings so the democrats can run on gun control. https://t.co/hqU1RRJco8	Retweet		
1125218055426957314		http://twitter.com/oscarrivero_19/status/1125218055426957314	RT @Abella_Danger it’s been 4 days since i’ve posted on my instagram feed and there’s a VERY good reason for it. EPIC news coming soon🔥	@oscarrivero_19	Oskar Rivero				Positive	Joy	Twitter	M					RT @Abella_Danger it’s been 4 days since i’ve posted on my instagram feed and there’s a VERY good reason for it. EPIC news coming soon🔥	Retweet		
1125517468246499328		http://twitter.com/rachelnewcombe8/status/1125517468246499328	"""The post in post-traumatic stress disorder is unchaperoned, open to shelling at all times."""	@rachelnewcombe8	Rachel Newcombe	United States of America	Washington		Negative	Fear	Twitter	F					"""The post in post-traumatic stress disorder is unchaperoned, open to shelling at all times."""	Tweet		
1125361453849088001		http://twitter.com/BornBAD_Duhh/status/1125361453849088001	Mood	@BornBAD_Duhh	Mo•Realer✍🏽	United States of America			Neutral	Anger	Twitter	M					Mood	Tweet		
1125375458495930368		http://twitter.com/kellystilwell/status/1125375458495930368	RT @simplyeveryblog Why We Call Michigan Home https://t.co/fo9jHWO1WI @MSHDA #sponsored #puremichigan #MSHDA https://t.co/xx8eBaguWq	@kellystilwell	Kelly Stilwell	United States of America	Florida		Neutral	Neutral	Twitter	F					RT @simplyeveryblog Why We Call Michigan Home https://t.co/fo9jHWO1WI @MSHDA #sponsored #puremichigan #MSHDA https://t.co/xx8eBaguWq	Retweet		
1125190819013693441		http://twitter.com/shaay_baeee_/status/1125190819013693441	RT @_kylaaaa__ I’m seeing all thes college grad pics, I can’t wait till it’s my turn 😭💯	@shaay_baeee_	Sadé💙				Neutral	Fear	Twitter	F					RT @_kylaaaa__ I’m seeing all thes college grad pics, I can’t wait till it’s my turn 😭💯	Retweet		
1125385059379351552		http://twitter.com/babyjunz/status/1125385059379351552	RT @conflictaedd seungri when he becomes cellmates w/ user bubyukhei and nct’s bus driver https://t.co/HB6hulo5Pj	@babyjunz	i love you 3000	Germany			Neutral	Neutral	Twitter						RT @conflictaedd seungri when he becomes cellmates w/ user bubyukhei and nct’s bus driver  https://t.co/HB6hulo5Pj	Retweet		
1125393247642120192		http://twitter.com/matt4americans/status/1125393247642120192	RT @wwg1wga_anon I am SHOCKED! Truly SHOCKED! 🙄 Looks like the #Ramadan Worshipers & #RamadanMubarak get a fancy EMOJI on Twitler? ❓Why no EMOJI for #Easter ❓Do you hate #Christians @Twitter ❓Why are you #Christianaphobic #WarOnChristians #Christianaphobia #QArmy #EnemyOfThePeople https://t.co/ZibtB2Xqvp	@matt4americans	Matt				Positive	Unclassified	Twitter	M					"RT @wwg1wga_anon I am SHOCKED! Truly SHOCKED! 🙄 Looks like the #Ramadan Worshipers & #RamadanMubarak get a fancy EMOJI on Twitler? ❓Why no EMOJI for #Easter  ❓Do you hate #Christians @Twitter  ❓Why are you #Christianaphobic  #WarOnChristians #Christianaphobia #QArmy #EnemyOfThePeople https://t.co/ZibtB2Xqvp"	Retweet		
1125366568739909634		http://twitter.com/ab_24s/status/1125366568739909634	RT @BanditMulla What mosque you going to bro ? https://t.co/ctKkgJHIp5	@ab_24s	well known bandit🇿🇲	United Kingdom	East Midlands	Nottingham	Neutral	Neutral	Twitter						RT @BanditMulla What mosque you going to bro ? https://t.co/ctKkgJHIp5	Retweet		
1125389331982704641		http://twitter.com/Justo_00/status/1125389331982704641	RT @Veedyyy Me: “ I'd take a 30 minutes power nap” Me: 6 hours later all sweaty https://t.co/Vkabz5nM0r	@Justo_00	Justo🦇				Neutral	Unclassified	Twitter						"RT @Veedyyy Me: “ I'd take a 30 minutes power nap” Me: 6 hours later all sweaty https://t.co/Vkabz5nM0r"	Retweet		
1125400060894822401		http://twitter.com/TreyHob21/status/1125400060894822401	Mirror Ward.	@TreyHob21	Trey Hobson™				Neutral	Fear	Twitter	M					Mirror Ward.	Tweet		
1125403593891295233		http://twitter.com/theASTHTC/status/1125403593891295233	Nick Cave's Favorite Love Songs. https://t.co/MxNzAnjJiS https://t.co/6I8powNsyx	@theASTHTC	ASTHTC				Positive	Joy	Twitter						Nick Cave's Favorite Love Songs. https://t.co/MxNzAnjJiS https://t.co/6I8powNsyx	Tweet		
1125442663266836481		http://twitter.com/DICHOTOMYXx/status/1125442663266836481	Need a cheap 100k	@DICHOTOMYXx	DICHOTOMY	United States of America	New York	New York	Negative	Disgust	Twitter						Need a cheap 100k	Tweet		
1125464003558420480		http://twitter.com/bathgirlgeek/status/1125464003558420480	RT @TEDxBristol Excitement overload! In 24 hrs we've had our 2019 #ReflectRethinkReboot launch @BristolOldVic (which was super fab btw!) and now we're introducing our very first #podcast! Thank you @OpusTSolutions for supporting our premier episode! @Daniel_Edmund https://t.co/lDpcjc9d9I https://t.co/m5DcYyCJoo	@bathgirlgeek	Bath Girl Geek	United Kingdom	South West England	Bristol	Positive	Joy	Twitter	F					"RT @TEDxBristol Excitement overload!  In 24 hrs we've had our 2019 #ReflectRethinkReboot launch @BristolOldVic (which was super fab btw!) and now we're introducing our very first #podcast!  Thank you @OpusTSolutions for supporting our premier episode! @Daniel_Edmund  https://t.co/lDpcjc9d9I https://t.co/m5DcYyCJoo"	Retweet		
1125513192711397376		http://twitter.com/GavRoar/status/1125513192711397376	@sharleyjose Same	@GavRoar	Austineyyy				Neutral	Unclassified	Twitter						@sharleyjose Same	Reply		
1125407740862582784		http://twitter.com/MsEshaBabyy/status/1125407740862582784	Rise & shine hoes 🌞🌻💛	@MsEshaBabyy	αsнℓεү вαηкz 💅🏾	United States of America			Positive	Joy	Twitter						Rise & shine hoes 🌞🌻💛	Tweet		
1125295940397563904		http://twitter.com/ItsAamenah/status/1125295940397563904	"RT @redligion ""Physically abusing women is forgivable but I draw the line at bullying"" https://t.co/CUtoXQHMta"	@ItsAamenah	Aamenah	Brazil			Neutral	Neutral	Twitter						"RT @redligion ""Physically abusing women is forgivable but I draw the line at bullying"" https://t.co/CUtoXQHMta"	Retweet		
1125196714523205632		http://twitter.com/Jetlifeee12_/status/1125196714523205632	one person unfollowed me // automatically checked by https://t.co/z2JJnFYOZM	@Jetlifeee12_	Boss				Neutral	Sadness	Twitter						one person unfollowed me // automatically checked by https://t.co/z2JJnFYOZM	Tweet		
1125302848051384320		http://twitter.com/mrvkinney/status/1125302848051384320	RT @lgbtmysterio yeah https://t.co/j88cPINjyx	@mrvkinney	𝘴𝘢𝘳𝘩𝘢 ↯ ⎊				Neutral	Neutral	Twitter						RT @lgbtmysterio yeah https://t.co/j88cPINjyx	Retweet		
1125436781120200711		http://twitter.com/KizzarSebastian/status/1125436781120200711	@lizardzella Go ahead ruin my ruined life!!!!!! Lmfao 😂 😂 But still try to ruin my life lol I want to see if u can!	@KizzarSebastian	Sebastian Kizzar	United States of America	California	Banning	Negative	Sadness	Twitter	M					"@lizardzella Go ahead ruin my ruined life!!!!!! Lmfao 😂 😂 But still try to ruin my life lol I want to see if u can!"	Reply		
1125233329358364673		http://twitter.com/naik_rock/status/1125233329358364673	RT @ketanpunekarrr Pic1: Secured 1st rank in country in CBSE with her hardwork and what she gets? Shaming and nasty comments on her looks. Pic2: What she did? don't know. Whole country goes gaga over her. My point is, does looks are that important? https://t.co/Jg3OrTjPPl	@naik_rock	Madhura Naik	India	Karnataka	Belgaum	Negative	Disgust	Twitter						"RT @ketanpunekarrr Pic1: Secured 1st rank in country in CBSE with her hardwork and what she gets? Shaming and nasty comments on her looks. Pic2: What she did? don't know. Whole country goes gaga over her.  My point is, does looks are that important? https://t.co/Jg3OrTjPPl"	Retweet		
1125534367424630784		http://twitter.com/SherrylCee/status/1125534367424630784	@desiderioDC @MaddowBlog I don't give two flying fucks what the DOJs view is on this. Put his ass in jail. And Barr.	@SherrylCee	Sherryl Cee				Negative	Disgust	Twitter	F					@desiderioDC @MaddowBlog I don't give two flying fucks what the DOJs view is on this.  Put his ass in jail. And Barr.	Reply		
1125488145649291264		http://twitter.com/JGerra2312/status/1125488145649291264	RT @NetflixUK 15 years ago today, she got off the plane https://t.co/05dYAyfvJd	@JGerra2312	Juan Gerra				Neutral	Joy	Twitter	M					RT @NetflixUK 15 years ago today, she got off the plane https://t.co/05dYAyfvJd	Retweet		
1125504130800345098		http://twitter.com/owenwsanger/status/1125504130800345098	2 people unfollowed me // automatically checked by https://t.co/GLS1iSQU7i	@owenwsanger	o 🌹	United States of America	Florida	St. Petersburg	Neutral	Sadness	Twitter						2 people unfollowed me // automatically checked by https://t.co/GLS1iSQU7i	Tweet		
1125261688767483904		http://twitter.com/Raegunna_/status/1125261688767483904	RT @Under_5ft 2 days ago God blessed me to graduate from college for my appreciation today I devoted my life to him ❤️🙏🏽 1 Thessalonians 5:18 https://t.co/0KaonMWBNE	@Raegunna_	Loading Update....	United States of America			Positive	Joy	Twitter						"RT @Under_5ft 2 days ago God blessed me to graduate from college for my appreciation today I devoted my life to him ❤️🙏🏽  1 Thessalonians 5:18 https://t.co/0KaonMWBNE"	Retweet	http://pbs.twimg.com/media/D50-kG9W0AIUWH-.jpg	Coca Cola
1125519158790250497		http://twitter.com/MSLSomerset/status/1125519158790250497	RT @purnellcc @BurnhamonseaCC @RobinMcCord15 Well played today. Go Well the rest of the way and we’ll see you at the shed at the half way stage!	@MSLSomerset	Monmouth Scientific Somerset Cricket League				Neutral	Unclassified	Twitter						RT @purnellcc @BurnhamonseaCC @RobinMcCord15 Well played today. Go Well the rest of the way and we’ll see you at the shed at the half way stage!	Retweet		
1125454360966836224		http://twitter.com/iembot_crp/status/1125454360966836224	CRP issues Areal Flood Advisory for Duval, Jim Wells, Kleberg, Nueces, San Patricio [TX] till 1:30 PM CDT https://t.co/zs4d6mmjul	@iembot_crp	IEMBot CRP	United States of America	Texas	Corpus Christi	Neutral	Neutral	Twitter						CRP issues Areal Flood Advisory for Duval, Jim Wells, Kleberg, Nueces, San Patricio [TX] till 1:30 PM CDT https://t.co/zs4d6mmjul	Tweet		
1125386530149679106		http://twitter.com/heyitsmegwen/status/1125386530149679106	RT @_heavenbliss bald xiumin,, he still looks good tho! serve well kim minseok 😭😭😭 https://t.co/KP8GbFEIiE	@heyitsmegwen	•,•				Neutral	Sadness	Twitter						RT @_heavenbliss bald xiumin,, he still looks good tho! serve well kim minseok 😭😭😭 https://t.co/KP8GbFEIiE	Retweet		
1125195853348593664		http://twitter.com/drewwwo/status/1125195853348593664	@yuhdazzy @qthvbs @smdxevo @FaZeSway he got nothing from it tf	@drewwwo	Drew (2000 dpi)	United States of America			Neutral	Unclassified	Twitter	M					@yuhdazzy @qthvbs @smdxevo @FaZeSway he got nothing from it tf	Reply		
1125422206056632320		http://twitter.com/hyunjinkuchi/status/1125422206056632320	@GOT7Official NOW I CRY 😭😭😭😭😭	@hyunjinkuchi	mar / SPINNING TOP				Negative	Sadness	Twitter						@GOT7Official NOW I CRY 😭😭😭😭😭	Reply		
1125448769892487169		http://twitter.com/MrsGriffindoor/status/1125448769892487169	You can stand there and laugh at me all you want, but who is the one that had gonorrhoea? Not me x	@MrsGriffindoor	Emily Griffiths	United Kingdom	West Midlands		Positive	Unclassified	Twitter	F					You can stand there and laugh at me all you want, but who is the one that had gonorrhoea? Not me x	Tweet		
1125381919552753664		http://twitter.com/GreenerLars/status/1125381919552753664	RT @Green4COP Weather is better than it looks at the #Copmanthorpe May fair this year. Currently people listening to the Community choir. https://t.co/L4au4dlJ8N	@GreenerLars	Lars Kramm	United States of America	New York	New York	Neutral	Joy	Twitter	M					RT @Green4COP Weather is better than it looks at the #Copmanthorpe May fair this year. Currently people listening to the Community choir. https://t.co/L4au4dlJ8N	Retweet		
1125535515753820160		http://twitter.com/Kileyggg/status/1125535515753820160	RT @ftdtsapna KACEY REALLY TURNED INTO BARBIE #MetGala @KaceyMusgraves https://t.co/4QUHDNzMfL	@Kileyggg	Kiley	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	F					RT @ftdtsapna KACEY REALLY TURNED INTO BARBIE #MetGala @KaceyMusgraves https://t.co/4QUHDNzMfL	Retweet		
1125541919755358210		http://twitter.com/da_pe_rho/status/1125541919755358210	@stareventsph @loudre_lovers LAYF ctto https://t.co/LKGaTRBdhe	@da_pe_rho	Rho				Neutral	Neutral	Twitter						@stareventsph @loudre_lovers LAYF ctto https://t.co/LKGaTRBdhe	Reply		
1125362021938094080		http://twitter.com/tegoyuuka_kiss/status/1125362021938094080	RT @SouthClub_Band [VOGUE KOREA] Official photos of Taehyun from Vogue Korea 'Born To Be Blue' feature #SouthClub #남태현 #NamTaehyun https://t.co/MN52R0hGhV	@tegoyuuka_kiss	nica371	Philippines	National Capital Region	Manila	Neutral	Neutral	Twitter						"RT @SouthClub_Band [VOGUE KOREA] Official photos of Taehyun from Vogue Korea 'Born To Be Blue' feature #SouthClub #남태현 #NamTaehyun https://t.co/MN52R0hGhV"	Retweet		
1125317436201472000		http://twitter.com/chaeglow/status/1125317436201472000	this istwraction ks goldmfndjsnd	@chaeglow	Aki🇦🇷 | sad bc EXID				Neutral	Unclassified	Twitter	M					this istwraction ks goldmfndjsnd	Tweet		
1125538045615267841		http://twitter.com/_emma2023/status/1125538045615267841	RT @jurathiccstark mr stark?.......hey.......mr stark?........can you hear me?....it’s peter......hey.....we won....mr stark...........we won......mr stark.........we won......you did it, sir........you did it.........i’m sorry https://t.co/3GCa2vTMiD	@_emma2023	𝔈𝔪𝔪𝔞 ℌ𝔢𝔯𝔯𝔢𝔯𝔞 🦋	United States of America	California		Neutral	Joy	Twitter						RT @jurathiccstark mr stark?.......hey.......mr stark?........can you hear me?....it’s peter......hey.....we won....mr stark...........we won......mr stark.........we won......you did it, sir........you did it.........i’m sorry https://t.co/3GCa2vTMiD	Retweet		
1125202302250438658		http://twitter.com/CunniligusK/status/1125202302250438658	RT @Masokiss_ Every morning before I take #Sunkissed pictures I meditate in the sun and soak up all the energy it has to offer me🌞🌻 https://t.co/Qp5kDBjdGp	@CunniligusK	CunniligusKing				Neutral	Joy	Twitter						RT @Masokiss_ Every morning before I take #Sunkissed pictures I meditate in the sun and soak up all the energy it has to offer me🌞🌻 https://t.co/Qp5kDBjdGp	Retweet		
