GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1117910312563302403		http://twitter.com/MostDopeDaniel_/status/1117910312563302403	"b'rt @espnmma champ @jonnybones responds to fellow title holder @stylebender, who promised to ""give work"" to the ""bully"" when he is ready (via @arielhelwani)'"	@MostDopeDaniel_	Dlo				Neutral	Neutral	Twitter						"RT @espnmma Champ @JonnyBones responds to fellow title holder @stylebender, who promised to ""give work"" to the ""bully"" when he's ready (via @arielhelwani) https://t.co/bRfcQffmaD"	Retweet		
1117676355678867462		http://twitter.com/Englishrocks8/status/1117676355678867462	"b""i am sick and can barely talk. not coming in today. i will send information about your test on wednesday. today, go to one of the english workshops. be prepared to share what you learned. get the presenter's signature."""	@Englishrocks8	Englishrocks!				Neutral	Unclassified	Twitter						I'm sick and can barely talk. Not coming in today. I'll send information about your test on Wednesday. Today, Go to one of the English workshops.  Be prepared to share what you learned. Get the presenter's signature.	Tweet		
1117931011160014850		http://twitter.com/namjukin/status/1117931011160014850	b'relatable.'	@namjukin	Benito’s Concubine				Positive	Unclassified	Twitter						Relatable.	Tweet		
1117590551770144768		http://twitter.com/charles_odele/status/1117590551770144768	b'rt @tizeti winter is coming, are you ready? #got #got7 #got8 voice: @oyomwano #unlimitedinternet to enjoy more.'	@charles_odele	Odele Charles				Neutral	Neutral	Twitter	M					RT @tizeti Winter is coming, are you ready? #GOT #GOT7 #GOT8 Voice: @OyomwanO #UnlimitedInternet to enjoy more. https://t.co/zFMEkCzjFc	Retweet		
1117918350703828992		http://twitter.com/jc4pmnow/status/1117918350703828992	b'rt @nharmertaylor if you really want to send a message to the tories that you have had enough of austerity, enough of their hostile environments, enough of their shambles of a brexit then please make sure to vote for labour in the local elections next month.'	@jc4pmnow	Mark My Words #GTTO #JC4PM	United Kingdom			Positive	Unclassified	Twitter	M					RT @nharmertaylor If you really want to send a message to the Tories that you've had enough of austerity, enough of their hostile environments, enough of their shambles of a brexit then please make sure to vote for Labour in the local elections next month. 🌹❤️	Retweet		
1117593213030653953		http://twitter.com/fiel_rosario/status/1117593213030653953	b'rt @mommies4maine watch byaheng broken hearted on holy tues. let us byahe na but w/ enlightend souls & happy s. a blessd holy week to @mainedcm & d whole mfandom. may we all be reborn in our faith & spirituality, refreshed in our entire being & reconnectd w/ our fams & luv 1s. gbus all!'	@fiel_rosario	Rosario fiel				Positive	Joy	Twitter	M					RT @Mommies4Maine Watch ‘Byaheng Broken Hearted’ on holy Tues.  Let’s ‘Byahe’ na but w/ enlightend souls & happy ❤️s. A blessd Holy Week to @mainedcm & d whole MFandom.  🙏May we all be reborn in our faith & spirituality, refreshed in our entire being & reconnectd w/ our fams & luv 1s.🙏 GBUs all! https://t.co/qw1bt2x3Ml	Retweet		
1117863843567415297		http://twitter.com/samhart73/status/1117863843567415297	b'rt @gr_comics we are all heartbroken watching #notredame burning. that is the power of architecture when you make it meaningful (no matter the point of view). let us not forget that another of its powers is that, if there is the will, even a ruin can be rebuilt.'	@samhart73	Sam Hart	Brazil			Negative	Sadness	Twitter	M					RT @GR_comics We're all heartbroken watching #NotreDame burning. That's the power of architecture when you make it meaningful (no matter the point of view). Let's not forget that another of its powers is that, if there's the will, even a ruin can be rebuilt.	Retweet		
1117643795988996096		http://twitter.com/geekinlikeaboss/status/1117643795988996096	b'#1 tenant of witchcraft : handle your shit! do not go off asking some god or demon or spirit for something if you have not tried to solve it yourself first.'	@geekinlikeaboss	GEEKINGLIKEABOSS🔞	United States of America	Ohio		Negative	Anger	Twitter						#1 Tenant of Witchcraft : Handle your shit! Don't go off asking some god or demon or spirit for something if you haven't tried to solve it yourself first.	Tweet		
1117816398242353152		http://twitter.com/jessminicoopa20/status/1117816398242353152	b'rt @doctorjonpaul this is the type of content i come here for. momma dragggggggged him.'	@jessminicoopa20	Jessi Cooper 🌩				Neutral	Joy	Twitter						RT @DoctorJonPaul This is the type of content I come here for. Momma dragggggggged him.  https://t.co/gIeHZmHiVe	Retweet		
1117635608053153792		http://twitter.com/astacieel/status/1117635608053153792	b'rt @petttyy_quotes this year was the year i realized nobody really fwm how i thought.'	@astacieel	stacy🧚🏼‍♀️	United States of America			Neutral	Sadness	Twitter						RT @petttyy_quotes This year was the year I realized nobody really fwm how I thought.	Retweet		
1117940395537829888		http://twitter.com/shinymagnus/status/1117940395537829888	b'my live is bad istg if it fails imma- #shadowhunterschat #shadowhunters'	@shinymagnus	nanda loves harry, shelby & xia				Negative	Anger	Twitter	F					MY LIVE IS BAD ISTG IF IT FAILS IMMA- #shadowhunterschat #shadowhunters	Tweet		
1117848796010954754		http://twitter.com/RMdres3709/status/1117848796010954754	b'rt @ringer brannie, plz.'	@RMdres3709	🇸🇻🇬🇹AP🇵🇹🇪🇸	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M					RT @ringer Brannie, plz. https://t.co/8mrY4unxfg	Retweet		
1117642717222322177		http://twitter.com/oafkelly/status/1117642717222322177	b'rt @ewong important story by @janeperlez on fbi revoking visas of chinese scholars. many us journalists and scholars know zhu feng, the main interviewee here, and find this move to be inexplicable.'	@oafkelly	OafMcgee				Neutral	Joy	Twitter						RT @ewong Important story by @JanePerlez on FBI revoking visas of Chinese scholars. Many US journalists and scholars know Zhu Feng, the main interviewee here, and find this move to be inexplicable. https://t.co/sDWksehO3g	Retweet		
1117923870038724608		http://twitter.com/Kaycee_Galan/status/1117923870038724608	b'rt @nikkixtsx me and my partner presenting the assignment we have not worked on infront of class #arichella #coachella'	@Kaycee_Galan	kaycee				Neutral	Neutral	Twitter	F					RT @nikkixtsx Me and my partner presenting the assignment we haven’t worked on infront of class #arichella #coachella https://t.co/X2PCHGbpT8	Retweet		
1117818122453618696		http://twitter.com/spainmonarmy/status/1117818122453618696	b'rt @koreaboo monbebe are hyped for monsta xs i.m to release his mixtape'	@spainmonarmy	아이엠 지민				Neutral	Neutral	Twitter						RT @Koreaboo Monbebe Are Hyped For MONSTA X’s I.M To Release His Mixtape https://t.co/sHOhBLlVm0	Retweet		
1117756406378053633		http://twitter.com/vindrarawrr/status/1117756406378053633	b'knowing when it is time to stay put and when it is time to mov... more for scorpio'	@vindrarawrr	VINDRΔ. T ♛				Neutral	Joy	Twitter						Knowing when it is time to stay put and when it is time to mov... More for Scorpio https://t.co/2gzAFLYZ0g	Tweet		
1117896187812560896		http://twitter.com/gardenliam/status/1117896187812560896	b'@nir30 away. we would share it surely. then leave the match to source more pies'	@gardenliam	lg	United Kingdom	North Eastern Scotland	Aberdeen	Neutral	Unclassified	Twitter						@NIR30 Away. We would share it surely. Then leave the match to source more pies 😀	Reply		
1117841564070494211		http://twitter.com/TheAngeloxL/status/1117841564070494211	b'rt @bhaddhad james charles in 2050 dancing at coachella after the nuclear fallout from world war 3 bleaches his skin'	@TheAngeloxL	Angelo				Neutral	Neutral	Twitter	M					RT @BhadDhad james charles in 2050 dancing at coachella after the nuclear fallout from world war 3 bleaches his skin  https://t.co/0jVLW3nvsi	Retweet		
1117923645471457281		http://twitter.com/juliahbudd/status/1117923645471457281	b'carpentry practicum is kind of like being on the muppet show.'	@juliahbudd	Jules B				Negative	Unclassified	Twitter	M					Carpentry Practicum is kind of like being on the Muppet Show.	Tweet		
1117603772035891200		http://twitter.com/Jcrane42943788/status/1117603772035891200	b'why is she even getting any air time at all'	@Jcrane42943788	J crane				Neutral	Anger	Twitter						Why is she even getting any air time at all	Tweet		
1117585220734210048		http://twitter.com/R34L_R35PECT40/status/1117585220734210048	b'rt @fortnitefunny breaking: old @ninja is officially back'	@R34L_R35PECT40	FullthrottleLife				Neutral	Neutral	Twitter						RT @FortniteFunny BREAKING: Old @Ninja is officially back 💀🍆🤣 https://t.co/5ucpe4O6qp	Retweet		
1117800288042278912		http://twitter.com/softbrenda/status/1117800288042278912	b'rt @finnnothy did you all forget that coachella gives millions of dollars to anti-lgbtq+ organizations or do you all just not care'	@softbrenda	roxy				Negative	Sadness	Twitter	F					RT @finnnothy did yall forget that coachella gives millions of dollars to anti-lgbtq+ organizations or do yall just not care	Retweet		
1117670983794659328		http://twitter.com/childishdunu/status/1117670983794659328	b'i love life !!'	@childishdunu	🌻Izuku Midoriya	United States of America	Hawaii		Positive	Joy	Twitter						I love life !! 💞	Tweet		
1117815594731089920		http://twitter.com/TheBGSituation/status/1117815594731089920	"b""read our lovely chat with a cornerstone of modern bluegrass, joe mullins -- we talk about @radioramblers' brand new album, for the record, the heritage of bluegrass in southwestern ohio, and how bluegrass picking requires being masters of the craft."""	@TheBGSituation	BGS	United States of America	Tennessee	Nashville	Neutral	Joy	Twitter						Read our lovely chat with a cornerstone of modern bluegrass, Joe Mullins -- we talk about @RadioRamblers' brand new album, For The Record, the heritage of bluegrass in southwestern Ohio, and how bluegrass picking requires being masters of the craft. https://t.co/TJuF4AAgYB	Tweet		
1117887208340328448		http://twitter.com/dicyydjajusman/status/1117887208340328448	b'rt @kingdreyxxx johnny rapid, jj knight, damien stone full video    (watch my pinned post to see how to get full video)'	@dicyydjajusman	Dicyydjajusman				Neutral	Neutral	Twitter						RT @kingdreyxxx Johnny Rapid, JJ Knight, Damien Stone Full Video ▶️ https://t.co/z0FtSF3QXd (Watch my pinned post to see how to get full video) https://t.co/WQOkek199o	Retweet		
1117831527726047234		http://twitter.com/davidclewis/status/1117831527726047234	b'innit'	@davidclewis	David Lewis				Neutral	Neutral	Twitter	M					Innit https://t.co/63pq8jIQjy	Tweet		
1117736266328682497		http://twitter.com/OsaObadigie/status/1117736266328682497	b'rt @afrovisualdata top african destinations for african international students, 2016 | @mo_ibrahimfdn'	@OsaObadigie	Alex Obadigie	Nigeria			Neutral	Neutral	Twitter	M					RT @AfroVisualData Top African destinations for African international students, 2016 | @Mo_IbrahimFdn https://t.co/fgZlKNLLD4	Retweet		
1117915927880916992		http://twitter.com/CTrappe/status/1117915927880916992	b'all the props. #outc19'	@CTrappe	Christoph Trappe				Neutral	Neutral	Twitter	M					All the props. #outc19 https://t.co/l6GGBSWMgL https://t.co/YtPQswL56X	Tweet		
1117920539593662465		http://twitter.com/filmfolly/status/1117920539593662465	b'aussie #brunapapandrea powering #female-centric #content in #hollywood   #littlebiglies #nicolekidman #theundoing #tvseries #femaleprotagonist'	@filmfolly	Film Folly				Neutral	Neutral	Twitter						Aussie #BrunaPapandrea powering #female-centric #content in #Hollywood https://t.co/8ZSCXhXUSY #littlebiglies #nicolekidman #theundoing #tvseries #femaleprotagonist	Tweet		
1117926272993300481		http://twitter.com/IppoDR/status/1117926272993300481	b'@sachicanttech online lol laptop'	@IppoDR	US | Ippo	United States of America	New York	New York	Neutral	Neutral	Twitter						@SachiCantTech online LOL laptop	Reply		
1117848346314493952		http://twitter.com/SeyiOnaiyekan/status/1117848346314493952	b'rt @sogtransfers if #rmcf could only sign one this summer, who would you pick? rt  - @hazardeden10 like  - mane'	@SeyiOnaiyekan	Samuel Onaiyekan				Neutral	Neutral	Twitter	M					RT @SOGTransfers If #RMCF could only sign one this summer, who would you pick?  RT 🔁 - @hazardeden10  Like ❤️ - Mane https://t.co/exUHJWw1R9	Retweet		
1117932210563080192		http://twitter.com/keioncraig1/status/1117932210563080192	b'rt @lorafrimanee wow bullying really works'	@keioncraig1	keion	United States of America	California	Irvine	Neutral	Neutral	Twitter						RT @LORAFRIMANEE wow bullying really works https://t.co/cT0xvEAJMW	Retweet		
1117775325901934593		http://twitter.com/AdamLovelace8/status/1117775325901934593	"b""@rhizomic_farm @qldgreens here's the thing. voting greens will not get us anywhere coz they will never receive enough votes to able to form govt. voting labor on the other hand moves us all a big step closer to not only electing a shorten govt, but also saving the environment. something that matters to us all"""	@AdamLovelace8	Adam Lovelace	Australia	New South Wales	Sydney	Neutral	Sadness	Twitter	M					@rhizomic_farm @QldGreens Here's the thing. Voting Greens won't get us anywhere coz they'll never receive enough votes to able to form govt. Voting Labor on the other hand moves us all a big step closer to not only electing a Shorten govt, but also saving the environment. Something that matters to us all	Reply		
1117757622596395008		http://twitter.com/douwunjpg/status/1117757622596395008	b'rt @exoym wait now!! minseok, junmyeon and yixing are the hyung line. baekhyun, jongade and chanyeol are the beagle line. sehun and kai are the maknae line! what about kyungsoo???? #exo @weareoneexo'	@douwunjpg	Dani				Neutral	Neutral	Twitter						RT @ExoYm Wait now!! Minseok, Junmyeon and Yixing are the hyung line.  Baekhyun, Jongade and Chanyeol are the beagle line.  Sehun and Kai are the Maknae line! WHAT ABOUT KYUNGSOO???? #EXO @weareoneEXO https://t.co/A6GhjcFKg6	Retweet		
1117803495116034049		http://twitter.com/wanderlustrey/status/1117803495116034049	b'rt @zipcherokee #nadinelustre as kitkat: a thread'	@wanderlustrey	bumubuhos na ang ULAN				Neutral	Neutral	Twitter						RT @ZipCherokee #NadineLustre as Kitkat: A Thread 🍫✨ https://t.co/9AoEbaQR0p	Retweet		
